Sample	UsutuV.f.54	JEVG.Ig-aroa.ja.41	JE.2.j.38	f.90	SLEV.jj.51	Deng.2.w2.31	0,1M NaPP Standard pH 9	YFV.f.66	NoVertHost.f.69	aroa.JEVG.Ig.f.44-39	UsutuV.j.55	f.43-16	Deng.f.17	Edge_Hill.YFVG.j.60	WNV.2.w2.13	YFV.f.65	YFV.f.64	NoVertHost.0.f.73	RioBrVG.0.ja.85	TBV.f.58	Deng.4.w2.19	TBV.f.57	TBV.f.56	WNV.1b.f.10	TBVG.f.80-77	SeaBTB.ja.72	WNV.2.f.8	f.92	f.91	TBVG.f2.77	f.97	f.96	f.95	f.94	f.93	f.99	f.98	MVEV.JEVG.MV.ja.48	YFV.3.f.68-67	JEVG.Ig.f.39	SLEV.jj.52	JEVG.Ig-aroa.ja.40	Deng.4.f3.18	RioBrVG.ja.74	Deng.3.f.32	WNV.f.1	WNV.1a.f.7	YFVG.f2.62-61	MVEV.JEVG.MV.j.49	WNV.f.9	JE.jj.36	MosqFlav.3.f.71-70	Deng.1.f3.29	Meaban.ja.83	PowVG.f.81	JEVG.Ig.f.42	Edge_Hill.YFVG.j.59	WNV.2.w2.14	Biotin-Marke_2,5µM	WNV.2.f2.12	JEVG.Zi.f.45	JE.jj.35	JE.j.33	RioBrVG.1.f2.84	SLEV.ja.50	JE.j.34	JEVG.Nt.ja.53	Tyuleniy.f.83	WNV.1a.f.11	TBVG.f.76	YFVG.ja.63-61	YFVG.f.61	fw.23	MosqFlav.f.70	JEVG.Zi.f.46-45	JE.jj.37	TBVG.f2.78	f.86	f.87	f.88	JEVG.MV.f.47	RioBrVG.f.75-75	YFV.1.ja.67	TBVG.f.79-77	Deng.1.f3.30
string	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous	continuous
meta																																																																																					
01-A.275780116050_1.chip	0.00237627144586	0.000801889859459	0.000176691802932	-0.0014928226591	0.0012222467675	0.00311872335576	-0.00189397427201	0.00181629323589	0.00151204865558	0.000386063441632	-0.00179792254427	-0.00101179980417	0.000222727338224	0.00388112943009	0.000448396888569	0.00581768368868	-0.0022810012316	-0.0018196006328	-0.00153840245581	0.00599500991677	0.000901321851425	0.00147961311069	0.00209940652254	-0.000791881367383	0.00103328773887	0.00112449906832	-0.00164577793097	0.00258427406808	0.000898077215495	0.0177653652828	-0.00171016286121	0.00345901334365	-0.00216411436835	0.000351833397184	-0.0017776714061	-0.00111340779888	0.00255289558497	-0.000940325512803	-0.00132488829987	0.000906366287731	-0.0014378262806	-0.000374378482642	0.00102075071118	-0.000815521965455	0.00137131667929	0.000996106118314	-0.000308454353699	0.0287830325364	-0.00185418930285	0.000817011348108	0.000613729709132	-0.0012437230549	-0.00133565607121	0.00486760977998	0.00453858930861	-0.00108453156306	-0.00210472413462	-0.00317393958857	0.848897514193	0.00161328425153	0.000395734166022	0.00472988001466	0.00519959752213	-0.00113463020893	0.000886713145244	0.00509027100785	0.0011585253654	0.00474930356331	0.00348141868246	0.00562194934232	0.00121480502438	0.000186905049339	0.107479292935	0.00265568295886	0.0612365380765	0.00154390270861	0.133906425439	-0.00188111023743	-0.00247282062673	-0.000837998748026	-0.000849909221959	-0.000878111187583	0.00900252931304	0.00259980519776	-0.00174036170189
01-B.275780116050_2.chip	0.000726655269368	-0.00321972334893	0.00702237647424	0.0401572169439	0.00278636849841	0.0020967539998	0.00107929372272	0.00353500383493	-0.00301413401274	0.0110156498688	0.00202048305264	0.00210442661568	0.0249523814679	0.00755607542661	0.00268978004469	0.00456811544403	0.00695204706883	0.00522564210546	0.00698002888351	0.00443083822256	0.00271855785789	-0.00306491771664	0.046277301079	0.00469199500805	-0.000842551140237	-0.004203753365	0.000328155227159	0.00910126312253	0.00736278984402	0.0227014279637	0.016195754975	0.00596523440338	0.000206146585824	0.0050570095996	0.00191853435831	0.0102375782828	-0.00105849591225	-0.00121988904325	0.00284135515678	0.00137684575703	-0.000828340367291	0.0467688813614	0.00229795325051	0.00156958938685	0.00666694084998	0.0128886415158	0.00212005862254	0.036913163684	-0.000642496030629	0.00660449036406	-0.00162180055236	0.00135128136295	-0.000691169699016	0.00210420833614	0.000306949004648	0.00013498761354	0.011995943576	5.84757014309e-005	0.728364519192	-0.00322632732728	0.00698801972842	0.00560792432624	0.0022484647406	0.0102375667799	-0.00356114685574	0.0138820458288	0.00499583099529	0.00514005644677	0.00875408879473	0.00642853203923	-0.00131681033729	0.00459832054244	0.135134724048	0.00742197746969	0.0512090648396	-0.0149980603325	0.129332197118	0.00553773558449	0.00524350588236	0.00721994708168	-0.0012616160564	0.0269815823025	0.0116871726061	0.00200178480935	0.000477962462213
01-C.275780116050_3.chip	-0.000752674014207	0.00301517862999	0.00393724854754	0.00185783846316	-0.00114056457275	0.00353439256606	0.000711451388637	0.000999540868436	0.000272706516916	0.00269545667605	-0.00296305668444	0.00170282566598	0.00228128283978	0.00150957847119	0.00257590147904	0.00704734671294	0.00275367111488	-0.00199077787003	-0.000443194160114	0.00367498635275	0.00193951727629	0.00291647862146	-0.00129060344799	0.00211907438015	0.00109326388506	0.000606679504814	-0.000269175976862	-0.00128721229816	0.00278986146831	0.0303828860494	3.46129515144e-005	0.0054022622517	0.00282395058522	0.00412054043767	0.00246040371741	0.00522082150239	-0.000455168707349	0.00319136213126	0.00205246226008	0.00331125906862	0.00127465847764	0.000906823165334	0.00299645833355	-0.000654037422289	-0.00252113756535	0.000665476159135	0.00105211084378	0.0389320443629	0.000487579310249	-0.000195747190702	-0.00017940257396	-0.00202539230741	0.00109242809521	0.00181453427066	0.000207769571569	0.000634639391776	0.00282946888813	-0.00209267791698	0.842759099321	-0.000711849749751	0.00108420854962	0.00284179019887	-0.00236480723618	-0.00139921965111	-0.00254093231383	-0.00101907350294	-0.000475329011845	0.00136947921434	0.00396062110924	0.0082945843562	-0.00263450819754	0.000862298640903	0.195535732455	-0.00188312335722	0.0834378566626	-0.0016597629382	0.177253313321	0.00190155131891	0.000451193329644	-0.000128346389426	0.000466114207844	0.00295157883269	-0.00148635785801	0.000868143427926	0.0015923802317
01-D.275780116050_4.chip	0.000804507284208	0.000726627781841	0.000303433959013	0.00197962973453	0.00390370313495	0.00167412907982	-0.0017517821773	0.00517129515943	0.00216293134954	-0.000330399133185	-0.00253027818714	0.00427128642171	0.00222359541827	0.004927481357	0.00311205227604	0.00823252229338	0.00269556025826	0.00392499195776	-0.000670679852535	0.00231638225749	0.00140979327108	0.00986785921784	0.00184799840581	0.00231222460891	0.00743692830716	-0.000137049997433	0.00392721655837	-3.12745336148e-005	0.00832208597518	0.00433916870196	0.00212294915663	0.00774742487584	0.00161495603267	0.00119613027141	0.00361042090818	0.00635274367115	0.0165643350064	-0.00108836341855	0.00178153125804	-0.00172472838665	-0.000338445207234	-0.00254147008362	0.00159023282341	0.00132283385612	1.51439372485e-005	0.00492727678968	0.00010560773957	0.0384476869264	0.00392402566891	-0.00114059239478	-0.00427382046132	0.00150145579067	-0.000104524728937	0.0032479246392	0.000722714906101	0.00180407794869	0.00214439042934	0.00375510283725	0.850394038224	0.00120589887451	0.00234180530933	0.00784554011716	0.00156182998395	0.000555841223117	-0.00145986198518	-0.00266865770668	8.85494125269e-005	0.00384679670146	0.000252070400317	0.0111594073244	0.000260520624609	0.00241153577978	0.265045053042	0.00108277257573	0.103931591395	0.000270188938753	0.00443978518183	0.00275009001125	0.00672281412954	-0.000509194237271	0.000922736593553	-3.06447345196e-005	-0.000693842019148	0.00231587515519	-0.00034714512027
01-E.275780116050_5.chip	0.00209851312801	-0.00132419670272	8.23380338674e-005	0.0121217674698	0.000314420244056	0.00230269457565	-0.00174621230217	0.00418882506151	0.00255867237017	-0.000801783774859	0.000777241688361	0.0031769975951	0.00620132512458	0.00166356732667	-0.000424453091306	0.0064124350519	0.00254482832716	0.00370122425842	0.00122803639543	0.00341736770601	0.00094693590624	0.00318559644074	0.0120709201203	0.000611442148252	-0.000659005435481	-0.000362411944975	0.00132078785785	-0.000241561686633	0.00457976115717	0.0234168261312	0.00709737408443	0.00753368389857	0.00292667557656	0.00235223126451	0.00363896869511	0.00496209357248	0.00362825252219	0.00104234247913	0.00230219807306	0.00218342805831	-0.00175272101659	-1.16824491282e-005	0.00095494664197	-0.000899833124855	0.00209222721438	0.00152796118468	0.00188784239907	0.0386745327528	-0.00377187788043	0.00185839402089	0.000323071849902	0.000508959307148	0.000291959105056	0.00678058374531	0.00194202228849	0.000419532781053	-0.00193217314577	0.00220568740835	0.85081092385	0.00195247230283	0.0019804457427	0.00290373155349	0.000595314868026	-0.00149740434759	-0.000429203440594	-0.00168914394784	-0.00245909282535	0.00499684353018	0.00352496645982	0.0111866352437	-0.00101497581431	0.00307721458914	0.191958397444	0.00223518957311	0.0824554859565	-0.000466029292724	0.203370691916	0.00171333308031	0.00236835704276	0.00259340520773	0.000572549563046	0.00522131270177	-0.00133030621136	0.00266130266455	-0.000892668660854
01-F.275780116050_6.chip	0.000492499450834	-0.00212625556679	-0.00168677368164	0.000934128142757	-0.00267703286139	0.00222352173524	-0.00121841548513	0.00662396023293	-0.000636879626965	-0.00237987236113	-0.0015920336188	0.00125753869423	0.00148751797968	0.00545264992199	-0.000435931515534	0.010462687231	0.00218045080034	0.000151301210719	-0.00154410562458	0.0044358095074	0.00118582596241	0.000907339075315	0.0109040378652	0.000326904256342	0.00186313297645	0.000644427373759	0.0014700194102	0.000798875521207	0.00117063464701	0.0335346297207	0.000603976191161	0.00661357210708	0.00204807801852	0.000844501727742	0.00243971811478	0.0031835052587	0.00127892584917	-0.00215815119081	0.000678897464936	-2.6687795321e-005	-0.00117355349874	-0.00140075520462	-0.00198262841473	-0.00233901946968	-0.00173169299193	0.001143835811	0.00135227219821	0.0509843483842	-0.000379007231188	0.000140004907584	-0.00255094338533	0.00105376944033	0.000525623144863	0.00373238990041	0.00947659262682	-0.00197210078709	-0.000793441967036	0.00220653440395	0.852724744571	-2.26531994817e-005	0.00139965331337	0.00615561057584	0.000449901050363	-0.00129744105003	-0.00343521980035	-0.0029264546138	-0.00260010915557	-0.000532636931797	0.000828322673342	0.00874735281344	-0.00164951516706	0.00324568581564	0.195192085981	-0.00225656918558	0.0779506690943	0.00030304517577	0.1935911436	0.00158943986028	0.00159106011385	0.000338566722907	0.00116282113371	0.00191055600599	-0.00149231943192	0.000267193767188	-0.00131757181723
01-G.275780116050_7.chip	-0.00172578585803	0.00165127058739	0.00313443528148	-0.00022637453677	-0.00294670858974	0.00460272980264	-5.12193223976e-005	0.00587121402051	-0.000498082487033	-0.00296154253653	-0.00129906653449	0.00172238693851	0.00258729513331	0.00194903281241	-0.00273285834445	0.0133076878704	0.00202809029536	0.00171032984542	0.00230546756169	0.00420447640994	0.00866002864832	0.00342621580811	0.00774618194319	0.00380485695603	-0.000573237076806	-0.00236839499643	0.00172207990931	0.00180833986356	0.000669902221249	0.0347890772487	0.00240825150504	0.00838415766314	0.00316324009574	-0.000430209971014	0.0046343794435	0.00283037042973	0.000126344963937	0.00442016754065	0.000343123420232	-0.00103137796051	-0.0020685499434	-0.00420866806906	0.00325241015711	0.00459387968022	-0.00191806686579	-0.000463378885714	0.000957046786355	0.0519461933409	-0.000613190290473	-0.00214456584508	-0.00134035792034	-0.00230525031512	-0.000549162669772	4.90613818644e-005	0.00245747412297	0.000407943453133	0.00379857125684	0.0040941762093	0.85081849789	-0.00243026143266	0.00193006000644	0.00827774215764	0.00469164362649	-0.000835801068903	-0.0010261912503	-0.00443270429226	-0.00295943286315	0.00415002778679	0.00115989323342	0.0118882129836	-0.0047196241378	0.00451986141844	0.246382357027	-0.00164168120072	0.092910194558	-0.00166230448522	0.210545992213	0.00172323173849	-0.000326510244378	0.000885261323394	-0.000638738803743	0.00170500961708	-0.00193758346632	-0.000598675956448	-0.00115786693478
01-H.275780116050_8.chip	0.00101160654293	-0.00143506353481	-0.00230478552192	0.00412553548853	0.00301729044146	0.00369673309801	0.0005542640025	0.00458119694958	-0.0023389753635	0.00246757495875	-0.00210351126352	-0.00124072963309	0.00640172239705	0.00376817592059	-0.00151735356217	0.00979015715972	0.00166557134869	-0.00269845741968	0.00167920586816	0.00108187302088	0.00195484956862	0.000386904094896	0.00197213810471	0.00114042205757	0.000846969868978	-0.00221235084691	-0.000344898619373	-0.000429830830263	0.000185955777061	0.0337219248064	-0.000601318646323	0.00706104427377	0.00525131250075	0.0152613057825	0.00254556988536	-1.0354063169e-005	-0.00143408022848	0.000111346741406	0.000549229586061	-0.000675228602663	-0.000404490437357	0.000187614977921	-0.00128400661963	-0.000303277288425	0.0016457806287	0.00197080524539	0.00302979513738	0.0493834052783	-0.000691590323272	-0.000288651479882	-0.00184944173081	0.000672008560459	-0.0015864273391	-0.0025173004477	0.00119831969027	-0.00287619126578	-0.00168394659871	-0.00139564808017	0.805954358904	0.00309308005675	0.00160112209899	0.0024957029267	-0.000971695669139	-0.00489290625459	-0.00295186664048	-0.000667665075748	-0.000274625509696	0.00964953276616	0.005337181707	0.00798728086454	0.00100610144174	0.00073653398148	0.208603975859	0.00178167419142	0.0708539993462	-1.94900674098e-005	0.233941318292	-0.00275966277938	0.0026707678839	0.00214609259035	0.000953426372999	0.000711148202488	0.000297936449229	0.00202208370251	0.00277123278607
